56.488,-0.003173828,0.1506348,-0.9799805,-16.59704,2.854114,1.037598,2.075195,0.6713867,872.4761,-0.00390625,2.402344,-15.53516,62,-82,141.5,-0.1098633,0.9833984,0.1254272,0.0715332,-80.31377,0,0,0
56.517,-0.004638672,0.1525879,-0.9689941,-16.61129,5.878306,1.159668,2.13623,0.7324219,872.4764,-0.01953125,2.441406,-15.43359,62.46722,-84.57983,141.5,-0.1100323,0.9833984,0.1251839,0.0715627,-80.31086,0,0,0
56.548,-0.001464844,0.1413574,-0.9763184,-16.67465,4.44242,0.4272461,1.89209,0.6713867,872.4766,-0.015625,2.359375,-15.49609,64,-89,141.5,-0.1102295,0.9833984,0.124939,0.07159424,-80.30739,0,0,0
56.577,-0.002929688,0.1452637,-0.9726563,-16.81296,1.261017,1.037598,1.89209,0.6713867,872.4759,-0.1210938,2.253906,-15.45703,64.96667,-87.65868,141.206,-0.1103612,0.9833984,0.124703,0.07159424,-80.30821,0,0,0
56.608,0.0009765625,0.1491699,-0.9699707,-16.85427,-1.061593,0.9765625,1.831055,0.6713867,872.4744,-0.0390625,2.316406,-15.50391,66,-83,140.5,-0.1104736,0.9833984,0.1244507,0.07159424,-80.30945,0,0,0
56.637,0.0007324219,0.1520996,-0.9677734,-16.83954,-1.987503,1.464844,2.075195,0.6713867,872.4735,0.04296875,2.40625,-15.48047,64.94486,-82.30381,139.6797,-0.1106338,0.9834164,0.1242147,0.07161218,-80.30811,0,0,0
56.668,-0.008789063,0.1467285,-0.9707031,-16.55373,-0.229251,0.4882813,1.89209,0.6713867,872.4727,-0.05078125,2.429688,-15.53125,62,-82,138.5,-0.1108398,0.9834595,0.1239624,0.07165527,-80.30383,0,0,0
56.697,-0.00390625,0.1455078,-0.9680176,-16.39099,2.116107,0.7324219,2.01416,0.6713867,872.4737,-0.1015625,2.238281,-15.47266,59.71536,-82,139.2612,-0.1109215,0.9834595,0.1237264,0.07168477,-80.30197,0,0,0
56.728,0.002197266,0.1477051,-0.9736328,-16.26529,4.191234,0.9155273,2.01416,0.6713867,872.4766,-0.0703125,2.246094,-15.57422,57,-82,141.5,-0.1109619,0.9834595,0.1234741,0.07171631,-80.30055,0,0,0
56.757,-0.002929688,0.1513672,-0.9694824,-16.25685,4.66083,1.342773,2.01416,0.6713867,872.4757,-0.01171875,2.421875,-15.52344,57.58013,-82,140.2112,-0.1111194,0.9834774,0.1232381,0.07174581,-80.29798,0,0,0
56.788,-0.007324219,0.1486816,-0.9694824,-16.24011,3.8138,0.793457,1.831055,0.6713867,872.4729,-0.06640625,2.445313,-15.56641,60,-82,136.5,-0.1113892,0.9835205,0.1229858,0.07177734,-80.29427,0,0,0
56.817,-0.001464844,0.142334,-0.967041,-16.12909,2.466104,0.6713867,1.89209,0.6713867,872.4729,-0.01171875,2.390625,-15.54297,60.66854,-83.76376,136.6129,-0.1115018,0.9835205,0.1227498,0.07180684,-80.29206,0,0,0
56.848,-0.0002441406,0.1447754,-0.9709473,-16.15447,1.526193,0.8544922,2.01416,0.6713867,872.4729,0.0078125,2.289063,-15.57422,61,-88,137.5,-0.1115723,0.9835205,0.1224976,0.07183838,-80.29032,0,0,0
56.877,-0.001708984,0.1503906,-0.972168,-16.26144,0.4185106,1.098633,1.89209,0.6713867,872.4748,-0.0078125,2.457031,-15.47656,62.74519,-88,137.5,-0.111742,0.9835205,0.1222616,0.07183838,-80.29077,0,0,0
56.908,-0.003173828,0.1533203,-0.96875,-16.27865,-0.1886558,1.098633,2.01416,0.6713867,872.4792,-0.05078125,2.476563,-15.55078,66,-88,137.5,-0.1119995,0.9835205,0.1220093,0.07183838,-80.29036,0,0,0
56.937,-0.001464844,0.1430664,-0.9702148,-16.23744,-0.5208715,0.6713867,2.01416,0.6713867,872.4791,-0.01953125,2.320313,-15.51563,65.71383,-84.76643,138.6758,-0.112082,0.9835384,0.1217733,0.07185632,-80.29005,0,0,0
56.968,0.001464844,0.1496582,-0.972168,-15.80531,1.293216,0.8544922,2.01416,0.6713867,872.478,0.02734375,2.308594,-15.51563,64,-77,141.5,-0.1121216,0.9835815,0.121521,0.07189941,-80.28787,0,0,0
56.997,-0.001953125,0.1506348,-0.9741211,-15.36983,5.095751,0.793457,1.89209,0.6713867,872.4774,-0.00390625,2.390625,-15.42969,62.3594,-79.86368,140.8595,-0.1122017,0.983611,0.1212633,0.07192891,-80.28665,0,0,0
57.028,-0.004394531,0.1550293,-0.9648438,-14.80944,9.895909,0.9155273,1.89209,0.6713867,872.4768,-0.046875,2.453125,-15.56641,60,-89,138.5,-0.1123047,0.9836426,0.1209717,0.07196045,-80.28532,0,0,0
