44.251,-0.08569336,0.182373,-0.114502,6.365667,-406.7357,-77.51465,6.469727,6.591797,863.6795,-0.4960938,2.808594,-1.925781,-181.3225,-53.90426,17.37605,-0.3512244,0.6727182,0.3639583,0.5398562,3.543715,0,0,0
44.282,0.01025391,0.2646484,-0.1013184,0.4393948,-403.2279,-66.34521,-18.18848,-8.117676,863.678,-0.6367188,3.710938,-1.855469,-176,-49,11.5,-0.3341675,0.6824341,0.3547363,0.5446777,3.070914,0,0,0
44.311,-0.01074219,0.1845703,-0.004150391,-1.039718,-332.0207,-37.41455,-36.8042,-17.76123,863.6789,0.2695313,3.773438,-1.207031,-176.8137,-49.69305,6.989731,-0.323177,0.6886062,0.3548328,0.5443263,2.389948,0,0,0
44.342,0.06494141,0.1169434,0.09716797,-1.42502,-213.2491,-8.728027,-34.729,-18.67676,863.6816,0.5585938,2.550781,0.9609375,-180,-53,3.5,-0.3111572,0.6952515,0.3555908,0.5415649,1.384489,0,0,0
44.371,0.01708984,-0.02709961,0.09179688,-1.161481,-112.0419,10.98633,-20.32471,-10.62012,863.68,0.953125,0.9101563,1.605469,-177.2042,-53,5.145621,-0.308286,0.6973619,0.3584119,0.5386259,0.8557516,0,0,0
44.401,-0.02954102,-0.07592773,0.02148438,-0.3649691,-37.25242,3.90625,-8.850098,0.9155273,863.6755,-0.2773438,-1.410156,0.8242188,-170,-53,10.5,-0.3070679,0.6983032,0.3640747,0.5343018,0.2710827,0,0,0
44.431,-0.03979492,0.01171875,-0.0402832,0.2143394,1.128002,-13.12256,-9.277344,8.789063,863.6739,-0.4882813,-0.4960938,-0.34375,-170.125,-55.4958,12.8373,-0.3052467,0.7007709,0.3634379,0.5324241,-0.09681886,0,0,0
44.461,-0.06225586,0.0871582,-0.06103516,0.5524263,13.04158,-11.16943,-13.30566,6.164551,863.6731,-0.9375,0.8046875,-0.5351563,-171,-61,14.5,-0.3035889,0.7039795,0.3602905,0.5314331,-0.3818495,0,0,0
44.491,-0.1098633,0.140625,-0.1442871,0.6074812,15.19732,1.281738,-13.3667,1.403809,863.6722,-1.269531,1.800781,-1.414063,-171.5,-59.625,15.2,-0.302525,0.7062547,0.3604202,0.5291079,-0.7680432,0,0,0
44.521,-0.2121582,0.2858887,-0.2333984,0.6769669,11.85493,3.90625,-19.40918,-3.356934,863.6714,-2.601563,2.769531,-2.679688,-172,-55,15.5,-0.3018188,0.7081909,0.3613281,0.526062,-1.198121,0,0,0
44.551,-0.4145508,0.298584,-0.4089355,0.7461856,6.665439,15.31982,-39.48975,-19.104,863.6698,-4.726563,6.027344,-5.167969,-173.1875,-55,15.5,-0.2977971,0.7112844,0.3660214,0.5206931,-2.086188,0,0,0
44.581,-0.6408691,0.3256836,-0.6420898,0.8670791,3.728059,-10.49805,-79.83398,-37.78076,863.6675,-8.910156,4.511719,-8.902344,-175,-55,15.5,-0.2905273,0.7151489,0.3753662,0.5130005,-3.460789,0,0,0
44.611,-1.060791,0.09033203,1.054199,1.461686,5.137439,66.04004,-196.6553,-79.04053,863.6655,-11.57031,4.125,-9.285156,-173.3125,-55.3125,19.5625,-0.2705677,0.7286259,0.3957711,0.4868356,-7.850988,0,0,0
44.641,-4.864746,2.574463,-0.4729004,3.859622,17.84357,-29.54102,-69.82422,-92.16309,863.6636,-19.10156,10.46094,37.69531,-169,-56,28.5,-0.2363892,0.7521973,0.4289551,0.4407349,-15.63859,0,0,0
44.671,0.6130371,-1.907959,3.2771,10.07451,54.21201,8.239746,-20.01953,-40.1001,863.6637,-15.73047,1.855469,41.07031,-165.6298,-58.46875,37.5322,-0.2159045,0.759888,0.4533675,0.4122137,-20.27364,0,0,0
44.701,-5.724854,-0.09423828,1.945068,21.18796,125.9325,-89.35547,-106.9336,-31.55518,863.6648,-4.6875,-23.35156,37.6875,-162,-63,48.5,-0.1992798,0.7633057,0.4762573,0.3882446,-24.12577,0,0,0
44.731,-1.049072,0.05151367,1.157227,34.76839,223.7145,-57.86133,4.333496,18.43262,863.6644,-47.28906,7.285156,27.32031,-158.8798,-66.87083,57.74342,-0.1866437,0.7671692,0.4749756,0.3894424,-24.87952,0,0,0
44.761,-0.1174316,-1.369385,0.2463379,46.94001,315.4585,-96.13037,5.737305,56.21338,863.6633,-12.28906,-18.80469,15.70703,-156,-71,66.5,-0.1773071,0.7700806,0.4660034,0.3978271,-24.54123,0,0,0
44.791,0.08447266,0.25,0.9331055,53.12496,352.8606,-12.20703,-15.99121,9.643555,863.6645,11.6875,-12.67578,19.47656,-153.775,-69.625,65.75,-0.1741122,0.7726419,0.4635984,0.3974609,-24.77572,0,0,0
44.821,-0.9614258,-0.2644043,1.103516,59.06569,336.1319,70.98389,-20.44678,-20.56885,863.6675,-3.78125,3.019531,17.25,-152,-65,60.5,-0.1727905,0.7747192,0.4624634,0.3948975,-25.109,0,0,0
44.851,-1.19043,0.1359863,0.6850586,64.61846,282.1232,-41.62598,27.89307,12.69531,863.6672,-26.21484,-3.234375,12.50781,-150,-66.1875,60.5,-0.1723087,0.7748548,0.4600302,0.3966408,-24.91396,0,0,0
44.881,-0.1154785,-0.4631348,0.4731445,73.11585,238.7746,-18.55469,10.43701,0.4882813,863.6658,-5.878906,-4.902344,8.714844,-148,-70,60.5,-0.1721191,0.7749023,0.4570923,0.401062,-24.45442,0,0,0
44.911,-0.9746094,-0.3117676,0.8703613,80.84055,223.8363,4.02832,21.97266,-12.39014,863.6656,-8.925781,-11.39063,4.375,-148.375,-70,60.5,-0.173069,0.7736359,0.4575005,0.4032161,-24.18337,0,0,0
44.941,-1.258301,-0.02612305,0.722168,85.27481,223.4012,-4.272461,19.77539,14.46533,863.6655,-27.38281,-2.386719,12.71875,-150,-70,60.5,-0.175293,0.770813,0.4594727,0.4048462,-23.87693,0,0,0
44.971,-0.4677734,0.1728516,0.7766113,87.00038,199.3973,-6.835938,3.540039,7.69043,863.665,-6.132813,1.824219,12.69141,-149.5,-70.625,58.9375,-0.1771054,0.7709274,0.4583626,0.4056084,-23.67154,0,0,0
45.001,-1.077393,-0.1408691,0.7155762,87.55369,153.1086,22.94922,-0.4272461,2.13623,863.6641,-14.06641,0.01953125,11.52734,-148,-72,55.5,-0.1790771,0.7717285,0.4554443,0.4059448,-23.45809,0,0,0
45.031,-0.876709,-0.2685547,0.5571289,87.36162,88.66082,13.42773,-2.868652,3.051758,863.6637,-17.98438,-4.246094,7.234375,-148,-69.3125,55.5,-0.1822887,0.771347,0.4562988,0.4045448,-23.40233,0,0,0
45.061,-0.8483887,-0.1379395,0.5153809,86.65862,34.19436,22.52197,5.67627,-0.4272461,863.6636,-16.88281,-3.902344,5.765625,-148,-63,55.5,-0.1865845,0.7703247,0.4589844,0.4012451,-23.48049,0,0,0
45.091,-0.6972656,-0.05224609,0.5812988,85.47984,-0.1830853,19.89746,-8.483887,0.4272461,863.6615,-10.84375,-0.65625,9.480469,-148.625,-65.25,54.875,-0.1895875,0.7698123,0.4610248,0.3984905,-23.58622,0,0,0
45.121,-0.8269043,-0.1162109,0.661377,83.10137,-25.16152,11.90186,-4.943848,-4.882813,863.6575,-13.38672,-1.8125,10.07422,-150,-72,53.5,-0.1921387,0.7694092,0.4632568,0.3954468,-23.7531,0,0,0
45.151,-0.5219727,-0.2468262,0.7878418,79.24766,-52.84733,16.23535,4.577637,-2.01416,863.6576,-11.40625,-2.363281,11.74609,-150,-71.75,56.5,-0.1954324,0.7678674,0.4662533,0.3935798,-23.7564,0,0,0
45.181,-0.4140625,-0.2692871,1.491699,73.89914,-87.54641,45.95947,9.643555,-15.38086,863.6584,-4.59375,-5.527344,18.71484,-150,-70,63.5,-0.1990967,0.7652588,0.4699097,0.3922729,-23.66877,0,0,0
45.211,-2.286621,0.04907227,2.325684,68.7199,-122.1803,93.26172,87.46338,-6.347656,863.6594,-23.15234,0.1171875,15.13672,-149.6875,-69.39583,66.9375,-0.2161777,0.7550705,0.4757788,0.3953934,-22.19188,0,0,0
45.241,-1.951416,-0.6342773,2.53418,65.65431,-140.591,88.92822,152.71,-12.63428,863.6609,-35.75781,-3.511719,41.1875,-149,-69,69.5,-0.2474976,0.7363892,0.4837646,0.4028931,-19.22257,0,0,0
45.271,-2.271729,-1.029297,1.480469,60.88603,-149.5581,29.05273,227.2949,24.6582,863.6617,-37.79297,-20.06641,36.71094,-150.5,-67.16667,67.375,-0.2767852,0.7182276,0.469677,0.4290729,-14.1217,0,0,0
45.301,-1.006592,0.123291,-0.5429688,54.48383,-158.0229,-117.4927,255.6152,133.9722,863.6624,-32.27734,-1.734375,8.066406,-154,-64,61.5,-0.3097534,0.6973267,0.4359131,0.4771118,-6.30209,0,0,0
45.331,-0.9116211,0.5153809,-1.024414,41.9956,-197.1373,48.21777,125.9155,15.74707,863.6629,-11.09766,9.992188,-12.52344,-159.9375,-61.13068,48.43459,-0.3324707,0.6832519,0.4134858,0.5023839,-1.729854,0,0,0
45.361,-0.21875,0.5893555,-0.3657227,27.64841,-269.2722,-47.05811,37.8418,9.643555,863.6633,-6.9375,0.6796875,-10.47656,-169,-58,26.5,-0.3503418,0.6723022,0.3920288,0.5210571,1.636857,0,0,0
45.391,-0.02709961,0.3017578,0.07373047,14.4182,-350.8397,-26.67236,-5.554199,-0.9765625,863.663,-2.886719,10.69922,-0.875,-168.875,-52.875,17.4375,-0.3492355,0.6728287,0.3867975,0.5252793,2.015982,0,0,0
45.421,-0.1335449,0.2194824,-0.07470703,6.713224,-386.103,-26.61133,-8.911133,-10.13184,863.6621,-1.433594,2.839844,-0.296875,-168,-46,12.5,-0.3414917,0.6765137,0.3847046,0.5269165,1.732434,0,0,0
45.451,0.01538086,0.2197266,-0.04370117,2.503888,-360.9306,-12.93945,-23.86475,-22.58301,863.661,-0.8320313,3.601563,-0.8125,-168.25,-49.9375,13.8125,-0.335323,0.6786194,0.3867264,0.5264626,1.331975,0,0,0
45.481,0.06005859,0.1181641,-0.01000977,1.203059,-273.4298,3.723145,-30.51758,-25.39063,863.6594,0.8515625,2.402344,-0.328125,-169,-61,19.5,-0.3278198,0.6807251,0.3926392,0.524292,0.6214676,0,0,0
45.511,0.009765625,0.0625,0.02880859,1.080817,-168.2788,16.6626,-27.40479,-22.70508,863.6594,0.546875,1.796875,0.1835938,-169.5,-61.73438,20.21875,-0.3243768,0.6809049,0.3992293,0.5208562,0.01811969,0,0,0
45.541,-0.009521484,-0.05029297,0.08325195,2.132597,-75.83432,12.45117,-13.73291,-9.58252,863.6594,-0.2773438,-0.3242188,1.480469,-170,-62,20.5,-0.3225708,0.6809692,0.407959,0.5154419,-0.7609673,0,0,0
45.57,-0.03417969,0.06567383,0.01049805,2.523938,-21.3174,-6.591797,-4.943848,6.164551,863.66,-0.3710938,0.2617188,0.7851563,-170,-61.47243,22.24519,-0.3215026,0.6821736,0.4076282,0.5141806,-0.9725463,0,0,0
45.601,-0.08789063,0.04345703,-0.06274414,2.694284,5.682655,-15.86914,-3.295898,15.38086,863.6614,-1.011719,0.9023438,-0.2265625,-170,-60,25.5,-0.3209839,0.6848145,0.4050293,0.5136108,-1.126462,0,0,0
45.63,-0.09228516,0.208252,-0.08496094,2.411818,10.80272,-13.5498,-3.90625,16.41846,863.6602,-1.476563,1.703125,-1.375,-170.294,-60.17326,28.26927,-0.3214084,0.6871206,0.4021787,0.5125967,-1.25557,0,0,0
45.661,-0.1582031,0.3408203,-0.1843262,2.098334,5.787406,15.74707,-3.967285,8.666992,863.657,-1.90625,5.171875,-1.871094,-171,-61,31.5,-0.3227539,0.6899414,0.3977661,0.5114136,-1.364973,0,0,0
45.69,-0.354248,0.2287598,-0.3232422,2.153534,-1.398391,23.49854,-18.12744,-2.13623,863.658,-3.714844,3.851563,-4.042969,-170.7664,-59.88451,28.62853,-0.3243233,0.6904956,0.4002703,0.5073953,-1.742231,0,0,0
45.721,-0.6044922,0.3815918,-0.5097656,2.147201,-3.621246,17.02881,-55.54199,-21.54541,863.6614,-7.5,5.464844,-7.289063,-170,-57,20.5,-0.3266602,0.6907349,0.4077759,0.4998169,-2.493958,0,0,0
45.75,-0.673584,0.1484375,-0.3864746,2.169386,-3.214542,15.07568,-99.97559,-39.12354,863.6631,-11.67578,5.722656,-9.703125,-171.4095,-57.64048,21.30596,-0.3195397,0.6944914,0.4236237,0.4847085,-4.698989,0,0,0
45.781,-1.546631,-0.7695313,1.098145,4.098053,8.229924,205.8105,-247.7417,-127.2583,863.6646,-10.14063,1.675781,1.238281,-175,-60,25.5,-0.3016357,0.7026978,0.4524536,0.4587402,-9.027429,0,0,0
45.81,-2.176514,1.825195,0.729248,7.673063,32.18814,-22.27783,-64.88037,-111.145,863.6655,-12.17969,-0.78125,40.73047,-171.1863,-61.07863,34.82732,-0.2810294,0.711237,0.4807409,0.4275608,-14.04295,0,0,0
45.841,-0.3237305,-1.8396,3.480957,15.79295,82.4146,70.86182,-113.2202,-61.09619,863.6663,-3.164063,0.6445313,26.84766,-161,-62,52.5,-0.2513428,0.7227173,0.5164185,0.3843384,-21.01555,0,0,0
45.87,-5.349365,1.183594,1.903564,25.54136,154.1726,-96.74072,7.019043,-61.2793,863.668,-128,-21.35156,25.79688,-152.8317,-65.49038,62.97344,-0.2296521,0.732459,0.5149988,0.3847794,-22.66533,0,0,0
45.901,0.2597656,-0.708252,1.114746,38.02194,239.0527,-87.1582,4.882813,58.1665,863.6709,-14.49609,8.449219,16.36719,-143,-72,72.5,-0.208252,0.7429199,0.5038452,0.3882446,-23.73611,0,0,0
45.93,2.818848,-1.2229,1.451904,45.16709,292.5562,-47.36328,-11.84082,36.86523,863.6717,32.86719,-26.64453,8.464844,-138.5554,-72,72.04835,-0.1958114,0.7538073,0.4959656,0.384892,-24.91294,0,0,0
45.961,-0.8601074,-0.09863281,0.8244629,51.36923,302.9801,31.37207,-50.10986,-7.141113,863.6721,3.21875,-4.5,5.742188,-136,-72,68.5,-0.1871948,0.7662964,0.486084,0.3760376,-26.30552,0,0,0
45.99,-1.760498,-0.1379395,0.4802246,57.39619,279.5527,65.49072,-41.87012,-22.64404,863.6715,-23.19922,5.28125,11.59375,-138.8111,-71.70604,69.14048,-0.1876566,0.7658622,0.4904485,0.3677632,-27.10142,0,0,0
46.021,-1.873047,-0.02978516,0.5866699,66.70775,256.6897,-30.39551,-9.94873,0.4882813,863.6699,-31.41797,-6.695313,12.24219,-147,-71,71.5,-0.1912842,0.7624512,0.5045776,0.3569336,-28.11536,0,0,0
46.05,0.3137207,-0.5,0.6933594,76.98561,253.5061,5.187988,3.356934,-5.859375,863.6687,-11.83984,-2.730469,9.179688,-144.7242,-71,71.5,-0.1902571,0.7618649,0.5070259,0.3563166,-28.28608,0,0,0
46.081,-0.1489258,-0.1162109,0.630127,83.65461,264.4993,19.9585,-13.79395,-24.96338,863.6672,3.191406,-5.144531,8.152344,-137,-71,71.5,-0.1869507,0.7615967,0.5081177,0.3560791,-28.53665,0,0,0
46.11,-0.7675781,0.1850586,0.965332,88.10145,260.533,8.605957,-23.01025,-14.64844,863.6663,-7.664063,1.597656,13.32422,-137.8663,-71.88188,72.9698,-0.1852834,0.7620834,0.5112954,0.351693,-29.12592,0,0,0
46.141,-1.5271,-0.1757813,0.9631348,92.07632,231.906,9.094238,-35.27832,20.87402,863.6655,-17.36328,1.113281,17.55859,-142,-74,76.5,-0.1837769,0.7634277,0.5160522,0.342041,-30.22662,0,0,0
46.17,-0.8103027,-0.3283691,0.8779297,94.06713,178.1042,-10.25391,-6.286621,4.821777,863.6635,-20.13281,-3.210938,15.94531,-141.1259,-73.59313,79.26927,-0.1817973,0.7652021,0.5152752,0.3411291,-30.4634,0,0,0
46.201,-0.3041992,-0.2241211,0.7321777,94.95185,118.7652,-11.71875,-4.211426,12.02393,863.6602,-8.480469,-4.25,12.41016,-138,-72,82.5,-0.1793213,0.7679443,0.5117798,0.3407593,-30.63583,0,0,0
46.23,-0.449707,-0.2651367,0.8146973,94.70552,74.31302,-34.79004,-9.58252,32.83691,863.6584,-5.210938,-6.253906,12.04297,-136.4174,-71.40834,84.67906,-0.175141,0.7728274,0.5059959,0.3406295,-30.89648,0,0,0
46.26,-0.9284668,-0.2709961,0.9238281,93.66651,35.05993,-33.44727,-12.75635,32.10449,863.657,-10.55078,-3.550781,13.61719,-135,-71,86.5,-0.1690063,0.7803955,0.4963379,0.3405762,-31.24615,0,0,0
46.29,-0.8720703,0.1098633,0.7851563,91.64679,-3.464513,-36.25488,11.71875,16.78467,863.6571,-16.875,-1.652344,13.46875,-137.3035,-71.24788,83.32465,-0.1648121,0.7835719,0.4894666,0.3441061,-31.10002,0,0,0
46.32,-0.1787109,0.07495117,0.9077148,88.61304,-36.4833,-20.01953,23.37646,-0.06103516,863.658,-6.808594,1.691406,13.04688,-143,-72,75.5,-0.1612549,0.7852173,0.4832153,0.3519287,-30.50481,0,0,0
46.35,-0.1743164,-0.07788086,1.090332,84.19554,-70.99141,5.79834,22.94922,-18.85986,863.659,-2.015625,1.113281,16.125,-143,-72,75.5,-0.1622009,0.7826576,0.4853516,0.3550707,-30.1539,0,0,0
46.38,-0.4428711,-0.3525391,1.509521,77.88803,-110.0325,51.33057,16.11328,-38.81836,863.6606,-3.851563,-3.648438,20.82422,-143,-72,75.5,-0.1658325,0.776062,0.4926758,0.3569336,-29.77762,0,0,0
46.41,-2.381592,0.08618164,1.697754,71.38871,-149.6027,72.99805,137.8174,-14.83154,863.6608,-18.01953,-5.902344,19.85156,-142.6875,-71.6875,78,-0.1817713,0.7653504,0.4989374,0.3623742,-28.16748,0,0,0
46.44,-2.210938,-0.630127,2.355957,67.29241,-171.1928,80.87158,138.0615,-19.40918,863.6609,-43.75781,-3.164063,29.78906,-142,-71,83.5,-0.2125854,0.7490845,0.5063477,0.3704224,-25.24335,0,0,0
46.47,-2.39624,-0.4611816,1.406006,61.3983,-184.0785,69.03076,197.3877,-5.615234,863.6608,-37.625,-7.195313,31.38281,-142.5625,-68.53125,79.625,-0.2446079,0.7291677,0.5003548,0.3942151,-20.34721,0,0,0
46.5,-1.580566,0.06762695,-0.2490234,53.80806,-195.7171,-60.18066,217.8345,78.55225,863.6604,-34.76953,-5.28125,8.453125,-144,-64,69.5,-0.2832031,0.7042236,0.484436,0.4349365,-13.1271,0,0,0
46.53,-0.5690918,0.3828125,-0.5678711,40.77044,-232.5943,19.71436,171.3867,71.65527,863.6604,-8.214844,1.035156,-9.96875,-149.8849,-64.5,61.39315,-0.3084941,0.6933114,0.4601032,0.4633873,-8.057976,0,0,0
46.56,-0.3659668,0.1384277,-0.3271484,26.08195,-298.7523,-85.02197,82.51953,67.07764,863.6606,-14.60938,0.8046875,-12.57813,-161,-67,52.5,-0.328064,0.6878662,0.4238281,0.4894409,-3.550192,0,0,0
46.59,-0.2138672,0.5622559,-0.1191406,12.89725,-372.3452,-16.11328,69.2749,22.33887,863.6608,-4.773438,8.097656,-5.769531,-163.1375,-64.375,43.25694,-0.3359247,0.6846037,0.4039713,0.5055558,-1.190069,0,0,0
46.62,-0.09277344,0.2080078,-0.1403809,6.173746,-393.8511,-16.8457,50.41504,13.91602,863.6609,-1.421875,4.539063,-0.8164063,-164,-58,33.5,-0.3392944,0.6831665,0.3898315,0.5158691,0.1780945,0,0,0
46.65,-0.02661133,0.2475586,-0.02636719,3.061349,-353.0555,11.35254,29.90723,-3.601074,863.6617,-1.429688,4.503906,-2.515625,-166.2188,-54.6625,28.84615,-0.3439516,0.6791107,0.3867039,0.5224097,1.198204,0,0,0
46.68,0.02905273,0.104248,0.09692383,1.944268,-257.063,5.249023,18.43262,-3.601074,863.6633,0.08203125,2.136719,0.890625,-169,-52,26.5,-0.3480225,0.673645,0.385498,0.5257568,1.989409,0,0,0
46.71,0.02905273,0.07910156,0.1669922,1.261524,-152.4509,11.2915,23.31543,5.004883,863.665,0.1523438,1.398438,2.398438,-172.5817,-52.125,22.26563,-0.3529956,0.6698705,0.3838502,0.5283492,2.617488,0,0,0
46.74,-0.003417969,0.05371094,0.105957,0.06699119,-76.19529,17.82227,28.80859,11.71875,863.667,0.4257813,0.9335938,2.292969,-177,-53,17.5,-0.3583984,0.666687,0.3825073,0.5297852,3.09336,0,0,0
46.77,0.02514648,0.07177734,0.02856445,-0.2563775,-39.82518,20.62988,26.79443,11.16943,863.6666,-0.203125,0.75,0.8945313,-178.983,-53,17.5,-0.3650561,0.6629356,0.3807423,0.5311549,3.60567,0,0,0
46.8,0.04052734,0.07788086,0.009033203,-0.4121873,-23.96586,10.00977,14.83154,11.2915,863.665,0.59375,0.9609375,0.3671875,-180,-53,17.5,-0.3728027,0.6589966,0.3787842,0.5321655,4.073205,0,0,0
46.83,0.03686523,0.1125488,-0.06396484,-0.7782407,-18.05433,-6.225586,1.403809,13.24463,863.6663,0.4453125,1.792969,-0.3320313,-175.5,-50.8125,14.6875,-0.3738676,0.6598701,0.3757917,0.5318184,3.980633,0,0,0
46.86,0.001708984,0.2111816,-0.04711914,-1.154717,-14.06925,-22.46094,-18.18848,13.24463,863.6694,0.4804688,2.167969,-1.269531,-165,-46,8.5,-0.3742676,0.6633301,0.3718872,0.5305786,3.600955,0,0,0
46.89,-0.1403809,0.2856445,-0.1391602,-1.455193,-10.1638,-10.25391,-31.06689,2.929688,863.6693,-1.4375,4.914063,-1.234375,-167.8125,-48.375,5.571429,-0.3704109,0.6691734,0.3714854,0.5269896,2.839139,0,0,0
46.92,-0.3679199,0.08129883,-0.4101563,-1.31584,-8.383628,-33.08105,-65.91797,-7.568359,863.6687,-3.644531,3.941406,-3.957031,-177,-55,3.5,-0.3616333,0.6784668,0.3713379,0.5205078,1.524992,0,0,0
46.95,-0.845459,0.5158691,-0.451416,-0.782755,-3.586776,-47.97363,-134.7046,-39.36768,863.6699,-11.14453,1.019531,-7.960938,-180.625,-53.6875,7.25,-0.3440236,0.6925319,0.3910637,0.4962637,-2.057478,0,0,0
46.98,-1.633789,-1.0979,1.953125,1.196495,10.59897,-2.929688,-463.6841,-64.08691,863.6726,-39.35156,16.75781,-6.371094,-183,-49,16.5,-0.3157349,0.7120972,0.4345703,0.4519653,-8.959766,0,0,0
47.01,-1.243164,1.337158,2.548584,5.312522,38.88033,146.2402,-226.8066,-81.54297,863.6738,-60.66406,13.25391,9.324219,-175.5625,-50.5,29.28977,-0.2894933,0.7253406,0.4631779,0.4189121,-14.46918,0,0,0
47.04,-2.685547,-2.052002,1.840332,15.44996,101.3239,-140.7471,-95.64209,13.91602,863.6746,-16.12891,-39.05078,36.52344,-158,-55,47.5,-0.2609253,0.7364502,0.4898682,0.3866577,-20.01388,0,0,0
47.07,-1.409912,0.298584,1.336426,22.41726,163.314,-66.71143,-27.771,-5.310059,863.6739,-53.64844,19.01953,19.48438,-155.1379,-58.37019,56.22361,-0.2374081,0.7498048,0.4854279,0.3873138,-21.73321,0,0,0
47.1,-0.1965332,-0.05859375,0.8664551,28.43777,209.4308,-100.1587,-2.868652,49.43848,863.6721,-11.01563,-5.175781,20.22266,-154,-62,61.5,-0.2163086,0.7639771,0.4645996,0.3919067,-22.50426,0,0,0
47.13,1.356445,-0.7824707,1.451416,34.63523,231.9397,-31.12793,10.74219,31.67725,863.6722,10.90234,-3.714844,17.20313,-154,-62,61.25,-0.2057167,0.7725628,0.4557487,0.3916817,-23.20687,0,0,0
47.16,-0.8061523,-0.5109863,0.6630859,42.07341,235.6007,-17.94434,-18.37158,-7.873535,863.6729,0.5585938,-14.05859,14.64453,-154,-62,59.5,-0.2006226,0.7783813,0.4490356,0.3901367,-23.66711,0,0,0
47.19,-1.718506,0.1083984,0.8930664,53.90414,245.1779,5.187988,14.34326,-28.50342,863.6723,-20.86328,-2.292969,11.47656,-152.75,-61.6875,59.6875,-0.2006836,0.7775269,0.4494019,0.392334,-23.44669,0,0,0
47.22,-1.711914,0.2167969,0.473877,61.19475,264.4998,-16.90674,31.79932,26.18408,863.6709,-34.34375,5.378906,11.91016,-150,-61,60.5,-0.2011108,0.7727661,0.4519653,0.397522,-22.8512,0,0,0
47.25,0.2905273,-0.5288086,0.8029785,66.15102,266.7386,-40.22217,33.69141,22.70508,863.6718,-7.375,-3.59375,9.5,-151.3125,-61.5625,59.9375,-0.2006454,0.7737503,0.4470177,0.4023697,-22.34961,0,0,0
47.28,-1.512695,-0.006591797,0.3200684,69.31155,240.862,8.972168,-9.094238,11.53564,863.6743,-11.24609,-3.4375,9.25,-155,-63,58.5,-0.1995239,0.7770386,0.4355469,0.4080811,-21.71053,0,0,0
47.31,-0.5493164,-0.1569824,0.6203613,70.73856,185.2421,-2.685547,29.11377,8.178711,863.6763,-19.28906,-1.515625,5.046875,-155,-63,54.83333,-0.2009506,0.7769165,0.4312046,0.4118651,-21.17144,0,0,0
47.34,-0.8320313,0.03857422,0.579834,71.2956,113.0945,-7.080078,0,13.3667,863.6785,-9,-0.046875,9.492188,-155,-63,48.5,-0.2044067,0.776062,0.428772,0.4147949,-20.62563,0,0,0
47.37,-0.878418,0.008056641,0.6813965,72.1379,68.16806,0.06103516,8.605957,5.310059,863.6784,-14.78125,-0.0625,10.83203,-155,-60.8125,48.75,-0.205671,0.7761917,0.4262351,0.4164794,-20.3446,0,0,0
47.4,-0.7700195,0.04296875,0.6437988,73.05017,41.45888,-6.225586,6.774902,5.737305,863.678,-12.57031,0.4179688,10.99609,-155,-56,50.5,-0.2063599,0.7766724,0.4241943,0.4173584,-20.19462,0,0,0
47.43,-0.8459473,-0.07177734,0.6567383,73.94123,29.4529,-1.953125,6.04248,3.78418,863.6792,-12.25,-0.375,11.17578,-155.9375,-56.8125,50.3125,-0.2069756,0.7764816,0.4226963,0.418931,-19.97372,0,0,0
47.46,-0.8449707,-0.1313477,0.657959,74.12369,24.54746,-1.342773,8.972168,1.159668,863.6821,-13.52734,-0.9414063,10.46484,-158,-60,49.5,-0.2073975,0.7759399,0.4216309,0.4207153,-19.74091,0,0,0
47.489,-0.7583008,-0.09301758,0.6469727,72.26526,11.28068,-4.699707,13.67188,1.77002,863.6842,-12.92578,-2.601563,9.511719,-160.1347,-60,48.6797,-0.2080058,0.7751841,0.4205702,0.4229281,-19.45155,0,0,0
47.52,-0.8647461,0.0300293,0.5878906,69.62183,-14.11365,-2.075195,14.4043,-0.9155273,863.6865,-13.48438,-0.0078125,9.710938,-163,-60,47.5,-0.2087402,0.7739868,0.4195557,0.4257813,-19.08116,0,0,0
47.549,-0.7946777,0.04443359,0.5656738,66.38331,-46.09652,0.1220703,15.99121,-3.479004,863.6907,-12.83594,0.4726563,9.746094,-163.69,-60.88188,48.26118,-0.2100171,0.7721894,0.4195694,0.428722,-18.67852,0,0,0
47.58,-0.8654785,0.08276367,0.5090332,64.57788,-69.37358,4.821777,15.80811,-8.605957,863.697,-13.25391,1.625,9.019531,-164,-63,50.5,-0.2119751,0.7694702,0.4196777,0.432251,-18.15095,0,0,0
47.609,-0.8259277,-0.01049805,0.5031738,63.14414,-77.56028,5.92041,18.55469,-10.86426,863.6968,-13.20313,0.6132813,8.066406,-164.4833,-62.29917,51.57863,-0.2137328,0.7663035,0.4207023,0.43583,-17.63736,0,0,0
47.64,-0.9304199,0.01879883,0.4602051,60.95303,-73.87648,3.723145,19.16504,-13.5498,863.6951,-14.45703,-0.2734375,7.578125,-165,-60,52.5,-0.2157593,0.762085,0.4230347,0.4400024,-17.05368,0,0,0
47.669,-0.8222656,-0.1083984,0.4755859,57.92334,-72.75191,10.80322,19.59229,-14.70947,863.696,-14.01953,-0.640625,7.507813,-163.5905,-60.11291,51.44486,-0.2177614,0.7579988,0.4253695,0.4437708,-16.51598,0,0,0
