11.488,-0.958252,-0.08276367,0.4250488,6.406078,-67.25216,-12.26807,22.33887,-3.662109,863.6965,-14.52734,-2.675781,7.675781,-158,-74,39.5,-0.2213135,0.7266846,0.4257202,0.4915771,-11.0775,0,0,0
11.518,-0.9667969,-0.1904297,0.5163574,6.00332,-55.19432,19.04297,21.97266,-15.25879,863.6958,-15.74609,-1.820313,7.289063,-159.7083,-72.29167,38.79167,-0.2232094,0.7229948,0.4268761,0.4956358,-10.54832,0,0,0
11.548,-1.00708,-0.0402832,0.4316406,5.963082,-40.57306,10.55908,25.20752,-8.911133,863.6951,-15.98047,-2.410156,7.175781,-162,-70,38.5,-0.2282104,0.7162476,0.4303589,0.4996338,-9.811869,0,0,0
11.578,-0.9655762,-0.07617188,0.4733887,5.5321,-25.43416,-19.89746,19.28711,1.953125,863.6942,-16.19922,-1.257813,6.847656,-160.0625,-71.3125,37.64583,-0.2286991,0.7133692,0.4290848,0.5045356,-9.244217,0,0,0
11.608,-0.9169922,-0.04345703,0.4118652,4.723037,-16.44551,-2.502441,25.02441,-5.126953,863.6934,-14.94141,-0.0625,7.082031,-155,-75,36.5,-0.2288818,0.7116699,0.425354,0.5100708,-8.587791,0,0,0
11.638,-0.8916016,-0.262207,0.3637695,4.089863,-15.09801,-1.281738,26.61133,-4.516602,863.6936,-14.45313,-3.574219,5.8125,-156.125,-75,35.1375,-0.2302295,0.7082208,0.423894,0.5154717,-7.904518,0,0,0
11.668,-0.8615723,-0.0769043,0.4162598,3.76895,-16.76245,-7.629395,28.19824,0.6103516,863.6946,-13.97656,-2.148438,6.367188,-160,-75,33.5,-0.232605,0.7038574,0.4229736,0.5209961,-7.140736,0,0,0
11.698,-0.9182129,-0.1713867,0.3405762,3.737172,-16.24016,-9.033203,28.56445,4.455566,863.6964,-13.92578,-2.125,6.105469,-161.7188,-74.6875,30.9375,-0.2343047,0.7008705,0.4199472,0.5268449,-6.354946,0,0,0
11.728,-0.9614258,-0.2199707,0.2988281,3.121933,-14.59937,-14.95361,27.03857,7.324219,863.6995,-14.98438,-3.558594,4.75,-163,-74,27.5,-0.2359009,0.6984253,0.4152222,0.532959,-5.495472,0,0,0
11.758,-1.00415,-0.08422852,0.2458496,1.853059,-16.46234,-14.83154,25.14648,6.652832,863.7005,-15.94141,-2.210938,4.261719,-162.25,-74.25,26.78571,-0.2369987,0.6962487,0.4105615,0.5388946,-4.696003,0,0,0
11.788,-1.010254,-0.1206055,0.1970215,0.6312288,-22.5296,-13.06152,22.03369,5.92041,863.7009,-16.01172,-1.660156,3.3125,-160,-75,26.5,-0.237793,0.694397,0.4053345,0.5447998,-3.902926,0,0,0
11.818,-1.012695,-0.1069336,0.1928711,-0.4794134,-30.31288,-11.16943,18.24951,5.249023,863.7011,-16.08984,-1.484375,2.882813,-160.75,-75.5,24.34821,-0.2385754,0.6927574,0.4013517,0.5495235,-3.263598,0,0,0
11.848,-0.9821777,-0.06567383,0.2109375,-1.236949,-35.1395,-5.432129,15.01465,3.356934,863.7012,-15.83594,-1.53125,3.121094,-163,-76,20.5,-0.2392578,0.6913452,0.3979492,0.5535278,-2.718672,0,0,0
11.878,-0.9729004,-0.08154297,0.2185059,-1.924851,-33.91865,0.8544922,13.3667,3.051758,863.7012,-15.23438,-1.128906,3.703125,-162.875,-76.5,19.78571,-0.2408566,0.6897058,0.3961017,0.5562031,-2.273921,0,0,0
11.908,-0.9604492,-0.09350586,0.185791,-2.424883,-28.3957,2.746582,10.80322,2.685547,863.7012,-15.50391,-1.164063,3.132813,-162,-77,19.5,-0.2432251,0.6879883,0.3951416,0.5579834,-1.880589,0,0,0
11.938,-0.9682617,-0.1088867,0.1843262,-2.535956,-21.29546,0.5493164,7.8125,2.563477,863.7012,-15.59375,-1.75,2.980469,-163.8125,-75.1875,21.3125,-0.2445386,0.6869613,0.3939238,0.55952,-1.586936,0,0,0
11.968,-0.9685059,-0.1269531,0.1875,-2.684029,-14.68584,-5.126953,3.845215,3.967285,863.7014,-15.39063,-1.90625,2.792969,-168,-71,25.5,-0.2454834,0.6862793,0.3928223,0.5606689,-1.362772,0,0,0
11.998,-0.9604492,-0.06982422,0.2329102,-3.096928,-11.13191,-7.873535,1.342773,4.455566,863.7017,-15.35938,-1.675781,3.300781,-167.4375,-72.1875,22.75,-0.2453766,0.686573,0.391114,0.5615315,-1.233139,0,0,0
12.028,-0.9538574,-0.1237793,0.2478027,-3.642863,-10.24216,-6.103516,0.3051758,4.516602,863.7021,-15.49609,-1.632813,3.910156,-165,-76,15.5,-0.2446899,0.687561,0.3889771,0.5621338,-1.163745,0,0,0
12.058,-0.9780273,-0.1123047,0.237793,-4.302977,-12.49913,-7.629395,-0.5493164,5.004883,863.7035,-15.42969,-1.765625,3.851563,-165.4375,-75.0625,15.625,-0.244096,0.688509,0.3869634,0.562602,-1.102385,0,0,0
12.088,-0.970459,-0.09912109,0.2324219,-4.743011,-15.65529,-8.972168,-1.220703,6.164551,863.7058,-15.73047,-1.71875,4.023438,-167,-72,16.5,-0.2433472,0.6896973,0.3848877,0.5629272,-1.067861,0,0,0
12.117,-0.986084,-0.1335449,0.2194824,-4.891053,-15.92894,-6.713867,-1.953125,6.530762,863.7081,-15.89063,-1.394531,3.710938,-165.063,-72,15.09055,-0.2426982,0.6910269,0.3826738,0.5630125,-1.041906,0,0,0
12.148,-1.009766,-0.208252,0.2319336,-4.725983,-11.76764,-12.146,-3.112793,9.765625,863.7109,-15.89844,-3.292969,3.585938,-160,-72,11.5,-0.2420044,0.692688,0.380127,0.5630493,-1.020549,0,0,0
12.177,-0.9833984,-0.1120605,0.2607422,-4.5172,-5.546343,-10.86426,-2.868652,11.04736,863.7109,-15.54688,-2.203125,3.789063,-162.2232,-71.41208,13.54994,-0.2415138,0.6944329,0.3772509,0.5630387,-0.9784535,0,0,0
12.208,-0.9777832,-0.1132813,0.3317871,-4.190445,1.361403,-5.126953,-0.06103516,11.53564,863.7109,-15.62891,-1.417969,4.503906,-169,-70,19.5,-0.2410889,0.6965332,0.3737183,0.5629883,-0.9211246,0,0,0
12.237,-0.9382324,-0.02246094,0.307373,-3.842015,6.514657,-0.9765625,2.197266,10.19287,863.7114,-15.19531,-1.097656,5.511719,-168.8871,-70.17326,17.33715,-0.2420563,0.6974696,0.371533,0.5627548,-0.8103169,0,0,0
12.268,-0.9873047,-0.08056641,0.2365723,-3.375083,10.02791,5.126953,3.723145,8.850098,863.7126,-15.48438,-1.03125,4.3125,-168,-71,10.5,-0.2445679,0.697998,0.369751,0.5622559,-0.6302805,0,0,0
12.297,-1.006348,-0.02368164,0.1794434,-2.784379,12.87668,5.126953,1.77002,7.446289,863.7112,-15.95313,-0.7773438,3.132813,-166.8642,-73.34386,10.5,-0.2468403,0.6979912,0.3688922,0.5617146,-0.4914959,0,0,0
12.328,-0.979248,-0.05200195,0.2531738,-2.207373,15.41516,11.35254,1.831055,6.225586,863.7073,-15.97266,-0.3476563,2.902344,-165,-78,10.5,-0.2497559,0.697937,0.3684692,0.5609741,-0.3515186,0,0,0
12.357,-0.9421387,-0.06762695,0.2971191,-1.698372,17.15039,13.5498,1.89209,5.615234,863.7069,-15.35938,-0.6992188,4.679688,-165.4069,-74.60096,12.26376,-0.2527348,0.6976134,0.3687866,0.5599227,-0.2546929,0,0,0
12.388,-0.9868164,-0.07055664,0.220459,-1.314539,17.32043,10.31494,1.831055,6.04248,863.7068,-15.31641,-1.210938,4.195313,-167,-65,16.5,-0.2562866,0.6968994,0.369812,0.5584106,-0.1737896,0,0,0
12.417,-0.9819336,-0.04882813,0.2055664,-1.158318,15.28635,6.469727,2.258301,5.92041,863.7068,-16.01172,-0.8984375,3.242188,-168.3122,-65.45165,15.09833,-0.2586974,0.6966593,0.3696957,0.5576837,-0.07478127,0,0,0
12.448,-0.9724121,-0.04223633,0.2331543,-1.127356,11.21975,4.821777,1.831055,6.164551,863.707,-15.53516,-0.71875,3.394531,-170,-69,10.5,-0.2608032,0.6965332,0.3691406,0.5571899,0.03584033,0,0,0
12.477,-0.9572754,-0.05932617,0.2648926,-1.241255,6.399274,3.173828,2.258301,6.408691,863.706,-15.47656,-1.007813,4.042969,-170,-67.77159,10.5,-0.2626742,0.6965649,0.3684926,0.5567354,0.1298204,0,0,0
12.508,-0.9533691,-0.0456543,0.2839355,-1.533188,1.023417,2.990723,2.563477,7.385254,863.7036,-15.05078,-0.8398438,4.496094,-170,-64,10.5,-0.2644653,0.6967163,0.3674927,0.5563354,0.2297344,0,0,0
12.537,-0.9685059,-0.01782227,0.2119141,-1.770353,-3.362786,3.723145,2.13623,7.019043,863.7043,-15.39453,-0.453125,4.003906,-168.2362,-64.87409,10.20604,-0.2661915,0.6968665,0.3666097,0.5559007,0.3158121,0,0,0
12.568,-0.973877,0.01367188,0.1411133,-1.88921,-5.575272,1.464844,-0.6713867,5.981445,863.7065,-15.42578,-0.2617188,2.765625,-164,-68,9.5,-0.2680054,0.6970825,0.3656006,0.5554199,0.401447,0,0,0
12.597,-1.018555,0.04272461,0.126709,-1.820419,-5.398848,1.220703,-4.150391,3.78418,863.7074,-16.15625,0.359375,2.089844,-164,-68,10.02757,-0.2688386,0.6976479,0.3652298,0.5545327,0.3586371,0,0,0
12.628,-1.000244,0.03710938,0.1091309,-1.77299,-3.457376,1.281738,-9.460449,1.159668,863.708,-16.24609,0.953125,2.128906,-164,-68,11.5,-0.2692871,0.6986694,0.3650513,0.5531616,0.2245288,0,0,0
12.657,-1.029785,0.1149902,0.07885742,-1.724582,-0.8544133,-0.6713867,-19.22607,-3.417969,863.7059,-16.34375,1.289063,1.441406,-164.8819,-65.94228,13.45914,-0.2682162,0.7003769,0.365987,0.550844,-0.1406797,0,0,0
12.688,-1.04834,0.0847168,0.08886719,-1.622954,1.21136,1.403809,-25.6958,-6.958008,863.7007,-16.55469,1.777344,0.7109375,-167,-61,16.5,-0.2653809,0.703125,0.3683472,0.5471802,-0.8113272,0,0,0
12.717,-0.9772949,0.02148438,0.215332,-1.476468,2.581865,2.258301,-29.66309,-7.751465,863.6991,-16.26953,0.8320313,2.148438,-167.6685,-61.45944,17.19005,-0.2627567,0.7057276,0.3712662,0.5430723,-1.519596,0,0,0
12.748,-0.9921875,-0.005859375,0.2536621,-1.220033,3.793808,5.249023,-24.16992,-7.141113,863.6982,-15.67969,0.40625,3.941406,-168,-64,17.5,-0.2593384,0.7088623,0.3756104,0.5376587,-2.454652,0,0,0
12.777,-1.03125,-0.04418945,0.1987305,-0.836368,6.056852,-1.342773,-11.23047,-3.90625,863.6973,-16.39453,-0.6640625,3.617188,-168.8347,-64,20.82333,-0.2576145,0.710167,0.3773023,0.5355875,-2.840788,0,0,0
12.807,-1.028564,0.008056641,0.1738281,-0.3009643,9.276779,-1.159668,-0.3662109,-1.159668,863.6965,-16.33984,-0.08203125,2.859375,-170,-64,27.5,-0.2564697,0.7108154,0.3781738,0.5346069,-3.044979,0,0,0
12.837,-1.016846,0.02880859,0.1435547,0.1537364,12.25515,0.5493164,8.972168,2.746582,863.6975,-16.43359,0.3789063,2.296875,-171.0042,-64.93592,25.02119,-0.257276,0.7102361,0.3774241,0.5355348,-2.870723,0,0,0
12.867,-1.01416,0.04638672,0.1245117,0.4426625,13.60751,-2.380371,15.56396,6.835938,863.7,-16.39453,0.6171875,2.238281,-172,-67,17.5,-0.2596436,0.7085571,0.3752441,0.538208,-2.365504,0,0,0
12.897,-1.055176,0.05200195,0.09155273,0.5130545,12.39334,-8.483887,20.44678,11.2915,863.698,-16.42188,0.6445313,1.75,-171.1875,-64.375,16.77273,-0.2617842,0.7071816,0.3713664,0.5416549,-1.763218,0,0,0
12.927,-1.062012,0.07250977,0.06176758,0.666029,9.755207,-12.26807,23.01025,13.97705,863.6931,-16.89453,0.953125,1.117188,-169,-58,16.5,-0.2643433,0.7056274,0.3652344,0.5465088,-0.9373334,0,0,0
12.957,-1.073242,0.09277344,0.05126953,0.8916486,7.209842,-11.84082,25.20752,14.16016,863.6941,-17.17578,1.472656,0.8554688,-169.125,-58.25,14.9875,-0.2670979,0.703871,0.3592423,0.5513788,-0.1006278,0,0,0
12.987,-1.078613,0.1057129,0.0480957,1.478978,7.739182,-6.958008,29.29688,14.03809,863.6978,-17.19922,1.570313,0.8164063,-170,-60,12.5,-0.2701416,0.7019043,0.3525391,0.5567627,0.8199783,0,0,0
13.017,-1.100098,0.1025391,0.01611328,2.150717,11.10825,-4.577637,34.05762,14.5874,863.6971,-17.65625,1.628906,0.5625,-172.7847,-61.3625,14.4375,-0.2746132,0.6986826,0.3462831,0.5625669,1.886105,0,0,0
13.047,-1.107178,0.1274414,0.005615234,2.717991,15.30102,-1.77002,41.07666,16.96777,863.6948,-17.47656,1.796875,0.1640625,-178,-63,19.5,-0.2803345,0.6943359,0.3400879,0.5688477,3.095174,0,0,0
13.077,-1.11377,0.1674805,-0.01269531,2.867149,16.3394,0.7324219,49.25537,18.9209,863.6953,-17.92969,2.261719,0.2421875,-177.25,-63,15.875,-0.2878234,0.688689,0.3330495,0.5760352,4.52672,0,0,0
13.107,-1.06958,0.04345703,-0.0324707,2.960576,14.3585,7.507324,60.18066,25.14648,863.6968,-17.38672,1.855469,-0.4765625,-174,-63,6.5,-0.2971802,0.6815796,0.3254395,0.5840454,6.140121,0,0,0
13.137,-1.019287,0.1618652,-0.0612793,3.55035,12.31962,-3.051758,68.54248,34.36279,863.6976,-16.75781,1.414063,-0.6171875,-172,-61.125,0.7604167,-0.3076805,0.6738349,0.3148821,0.5932356,7.814659,0,0,0
13.167,-0.9772949,0.1870117,-0.1003418,4.310274,12.75075,-0.4272461,75.80566,37.65869,863.6982,-15.87891,3.070313,-0.8242188,-170,-57,-4.5,-0.3197021,0.6651001,0.3018188,0.6035767,9.182412,0,0,0
13.197,-0.9313965,0.1813965,-0.1113281,5.134359,16.19142,-0.06103516,78.85742,39.97803,863.7002,-15.16406,2.945313,-1.726563,-171.9375,-53.62981,-8.444444,-0.3320281,0.6556431,0.2884508,0.6136388,19.28188,0,0,0
13.227,-0.9291992,0.175293,-0.0703125,5.157196,17.83953,4.089355,80.93262,39.85596,863.7034,-15.03125,2.847656,-1.566406,-177,-50,-11.5,-0.3450928,0.6453247,0.2739868,0.6239014,20.39639,0,0,0
13.257,-0.8740234,0.213623,-0.07275391,5.169393,15.89401,10.0708,82.03125,36.92627,863.7027,-14.78125,3.027344,-1.445313,-177,-47.67614,-20.14009,-0.3586289,0.6337279,0.2615306,0.6334646,22.2501,0,0,0
13.287,-0.8596191,0.1723633,-0.08959961,5.357177,11.08031,19.22607,82.4585,33.56934,863.7002,-13.6875,3.035156,-1.226563,-177,-46,-33.5,-0.3727417,0.6209106,0.25,0.6426392,24.48934,0,0,0
13.317,-0.8405762,0.189209,-0.1140137,5.625805,6.912671,22.09473,77.57568,30.27344,863.6993,-13.67578,2.820313,-1.753906,-177.3125,-45.3,-37.67857,-0.3863139,0.6078179,0.2406411,0.6507286,26.7044,0,0,0
13.347,-0.8320313,0.1320801,-0.09814453,5.972111,5.50702,24.29199,68.90869,24.16992,863.6987,-13.39453,2.53125,-1.546875,-178,-45,-39.5,-0.3997192,0.5941162,0.2328491,0.65802,28.89366,0,0,0
13.377,-0.8183594,0.08178711,-0.104248,5.86392,5.914667,15.50293,54.74854,18.24951,863.6971,-12.88672,2.175781,-1.675781,-178,-43.16667,-42.11932,-0.4085596,0.5842701,0.2261554,0.6637973,30.55253,0,0,0
13.407,-0.7919922,0.1079102,-0.2028809,5.494858,3.327487,-9.765625,26.30615,11.47461,863.6946,-12.89844,1.609375,-2.648438,-178,-40,-44.5,-0.414856,0.5764771,0.2205811,0.668457,31.8612,0,0,0
13.437,-0.8178711,0.1350098,-0.2321777,5.2146,-1.156112,-28.74756,-12.45117,-0.6713867,863.6946,-12.88281,1.613281,-3.140625,-175.8125,-37.5,-50.4375,-0.4118156,0.5794182,0.2168622,0.6682663,31.81222,0,0,0
13.467,-0.6560059,0.173584,-0.09863281,5.614783,-2.568292,-47.72949,-62.80518,-17.94434,863.6946,-12,2.460938,-3.148438,-171,-35,-59.5,-0.4020996,0.5894165,0.2144165,0.6669312,30.88759,0,0,0
13.497,-0.751709,0.1384277,-0.369873,8.783276,12.40776,-34.729,-103.8208,-34.79004,863.6959,-9.527344,2.113281,-0.453125,-171.125,-35.125,-58.5625,-0.3876337,0.6054618,0.2182655,0.659804,28.82805,0,0,0
13.527,-2.637939,0.8796387,-0.3510742,11.21959,35.27978,-28.62549,-114.4409,-36.31592,863.6987,-31.55078,12.38281,-10.02344,-172,-36,-53.5,-0.3659058,0.6303101,0.2279663,0.6455688,25.63962,0,0,0
13.557,-0.7495117,-0.2058105,0.2072754,13.8149,59.79398,7.629395,-119.6289,-91.85791,863.6989,-31.78906,-2.371094,3.132813,-170.8125,-33.875,-49.76786,-0.3457284,0.6468198,0.2454935,0.6330658,22.5851,0,0,0
13.587,0.1506348,-0.390625,0.3430176,17.71223,85.26174,-33.75244,-124.2676,-43.02979,863.699,1.269531,-1.039063,1.472656,-168,-29,-45.5,-0.3240967,0.6609497,0.2730103,0.6192627,19.72066,0,0,0
13.617,-1.550781,-0.1206055,0.2727051,23.70719,114.1374,-33.5083,-112.4878,-34.91211,863.7004,-8.027344,-5.683594,3.660156,-168.125,-32,-38.66667,-0.3024852,0.6783903,0.2861499,0.6050882,8.286793,0,0,0
13.647,-0.5410156,0.04101563,0.1818848,34.53951,162.0393,-64.14795,-83.12988,-41.07666,863.7034,-30.03125,-2.308594,5.96875,-169,-40,-29.5,-0.2803955,0.6973267,0.2944336,0.59021,5.613171,0,0,0
13.677,-0.5649414,-0.2954102,0.7670898,44.68934,224.3024,-4.150391,-125.061,-75.13428,863.7033,-2.3125,-4.457031,9.816406,-169.5,-40.72917,-22.6444,-0.2591879,0.7115648,0.3107226,0.5740102,2.44911,0,0,0
13.707,-0.8691406,-0.2631836,0.8525391,54.73246,282.2394,14.34326,-83.80127,-80.3833,863.7026,-20.32813,0.8632813,10.85156,-170,-41,-16.5,-0.2384033,0.7234497,0.3314209,0.5566406,-1.148128,0,0,0
13.737,-0.7687988,-0.5527344,1.134033,62.13144,309.8302,-7.019043,-74.89014,-65.42969,863.7032,-12.62891,-10.75781,15.41016,-167.5625,-42.5125,-7.117647,-0.2199142,0.7303156,0.3494325,0.5440122,-4.091561,0,0,0
13.767,-0.9074707,-0.282959,0.901123,66.58931,292.5995,-5.859375,-59.87549,-62.68311,863.7046,-14.13281,-1.640625,16.81641,-162,-45,4.5,-0.2030029,0.7341309,0.3671265,0.5338135,-6.728068,0,0,0
13.797,-1.015869,-0.8022461,0.7097168,68.44069,231.0522,-0.8544922,-29.35791,-51.45264,863.7056,-16.95703,-11.23047,11.83203,-162.125,-47.36806,4.375,-0.1889416,0.7347994,0.379824,0.5284078,-8.566819,0,0,0
13.827,-0.965332,-0.3083496,0.388916,68.40172,156.3281,-30.33447,-22.94922,-32.77588,863.7065,-16.93359,-7.582031,8.203125,-163,-50,3.5,-0.177063,0.7350464,0.3895874,0.5258179,-9.973585,0,0,0
13.857,-1.027588,-0.5917969,0.5708008,67.90125,82.38681,0.4882813,-21.1792,-23.13232,863.7061,-14.46484,-6.824219,7.941406,-160.875,-53.22917,4.0625,-0.1682213,0.7355269,0.3940383,0.5249848,-10.84197,0,0,0
13.887,-0.7868652,-0.3017578,0.7426758,65.44047,19.46854,-24.84131,-3.479004,-7.080078,863.7048,-14.44141,-8.625,10.24219,-156,-57,5.5,-0.1616821,0.7360229,0.3959961,0.5246582,-11.41132,0,0,0
13.917,-0.8156738,0.07299805,0.7387695,61.83189,-31.7031,0.1831055,16.8457,-9.70459,863.7063,-13.29688,-1.414063,12.83594,-152.8798,-59.32386,6.104167,-0.1617813,0.7346916,0.3973469,0.5259781,-11.33504,0,0,0
13.947,-0.9355469,-0.2431641,0.4975586,57.08988,-75.16601,22.03369,23.19336,-9.338379,863.7097,-14.05078,-2.066406,10.24609,-150,-61,6.5,-0.1624756,0.7315674,0.3979492,0.5291138,-10.99469,0,0,0
13.977,-0.793457,-0.1257324,0.1279297,51.70211,-113.8483,57.80029,39.67285,-20.62988,863.7094,-16.29297,-1.855469,3.878906,-150.125,-63.725,8.651786,-0.1710338,0.7243961,0.4046187,0.5304726,-10.42791,0,0,0
14.007,-1.046387,-0.4257813,0.4899902,45.93922,-148.3497,86.85303,46.02051,-7.995605,863.7078,-9.261719,-6.632813,4.320313,-151,-67,12.5,-0.1890869,0.7124023,0.4174805,0.5313721,-9.410365,0,0,0
14.037,-1.332764,-1.07959,1.574463,42.11129,-161.6301,87.64648,45.04395,20.99609,863.7083,-24.6875,-5.957031,13.48828,-150.75,-66.75,11,-0.2096422,0.7020258,0.4247151,0.531208,-8.028719,0,0,0
14.067,-1.956543,-1.668213,2.332031,38.70381,-158.4181,91.97998,108.3374,45.34912,863.71,-19.48438,-23.67578,33.21094,-150,-65,6.5,-0.2359619,0.6911011,0.430481,0.5303955,-6.179871,0,0,0
14.096,-4.967529,0.1953125,-0.2902832,35.25625,-145.5042,-14.89258,210.5713,61.70654,863.7099,-74.92578,-37.54688,20.41016,-150.5276,-65,5.162912,-0.2716608,0.6692092,0.4206798,0.5454257,-1.401901,0,0,0
14.127,-1.222656,2.997559,-4.206787,26.53764,-154.1677,192.3218,172.6074,25.93994,863.7097,-44.625,67.66797,-38.15625,-152,-65,4.5,-0.321228,0.6345825,0.3944702,0.5817261,7.051661,0,0,0
14.156,-0.3911133,-1.328613,-0.1064453,14.39761,-199.0937,-129.8828,-61.03516,-45.8374,863.7096,-15.17969,-12.29688,-30.5,-154.2715,-64.11812,-1.376474,-0.3197463,0.6316987,0.3958141,0.5840908,7.096343,0,0,0
14.187,0.09521484,0.6049805,0.6347656,4.161766,-259.1688,-33.26416,-40.58838,-13.61084,863.7095,-9.023438,22.30078,14.49609,-158,-62,-13.5,-0.3081055,0.6305542,0.4063721,0.585022,5.591175,0,0,0
14.217,0.04125977,-0.4135742,0.6120605,-2.261397,-295.0077,66.8335,15.38086,25.5127,863.7108,0.6171875,1.175781,3.363281,-157.125,-64.625,-13,-0.3165741,0.6261525,0.4086653,0.5830154,6.125255,0,0,0
14.247,0.3999023,0.08398438,0.5319824,-4.570483,-280.0548,82.88574,106.5674,49.1333,863.7139,7.710938,-3.121094,15.46094,-154,-71,-9.5,-0.3378296,0.6196289,0.409668,0.5779419,7.641563,0,0,0
14.276,0.2402344,0.07226563,-0.2609863,-4.289672,-207.8054,91.55273,89.78271,37.71973,863.7114,2.644531,0.2851563,1.515625,-151.044,-73.00563,-7.215362,-0.3605094,0.6074287,0.4107816,0.5764655,9.590225,0,0,0
14.307,0.2905273,0.04663086,-0.1950684,-2.648658,-107.6401,61.64551,2.624512,13.24463,863.7046,4.890625,2.386719,-6.011719,-147,-74,-4.5,-0.3920288,0.5875244,0.4116821,0.5757446,12.5189,0,0,0
14.336,0.2119141,-0.3034668,0.2617188,-2.178415,-31.22334,6.835938,-44.18945,0.4882813,863.7034,3.261719,-1.480469,0.5742188,-149.2232,-74,-6.255977,-0.3913534,0.5886409,0.4151605,0.5711775,11.98111,0,0,0
14.367,0.1450195,-0.2702637,0.206543,-2.32987,8.12538,-19.22607,-36.07178,-0.2441406,863.7029,3.003906,-6.335938,5.015625,-156,-74,-11.5,-0.3860474,0.5974121,0.4216309,0.5623169,10.32504,0,0,0
14.396,0.05126953,-0.2729492,0.03222656,-3.815795,9.718975,9.155273,-18.12744,-7.202148,863.7003,1.339844,-4.226563,1.296875,-155.7742,-72.5302,-8.394919,-0.3834669,0.5989592,0.4258164,0.559042,9.657992,0,0,0
14.427,-0.0009765625,-0.2255859,-0.04907227,-4.474731,-4.30875,14.34326,-4.943848,-9.58252,863.6956,0.3359375,-4.511719,-0.03125,-154,-69,0.5,-0.3809204,0.5996704,0.4298706,0.5571899,9.122107,0,0,0
14.456,-0.05322266,-0.04931641,-0.1728516,-4.782701,-18.19841,21.11816,5.615234,-11.41357,863.6957,-0.1757813,-1.636719,-1.664063,-153.0333,-68.30995,1.213206,-0.3821181,0.5966489,0.4349164,0.5565144,9.002246,0,0,0
14.487,-0.2456055,0.1455078,-0.1918945,-4.850928,-20.27202,50.354,7.507324,-28.01514,863.6965,-2.839844,-0.1289063,-2.925781,-152,-68,1.5,-0.3860474,0.5889282,0.4411621,0.5562134,9.180283,0,0,0
14.516,-0.5107422,-0.2233887,-0.1293945,-4.745279,-14.78224,57.06787,-27.03857,-61.40137,863.6946,-5.917969,1.648438,-2.410156,-152.7612,-66.25481,1.5,-0.3827504,0.5830891,0.455418,0.5528921,7.994843,0,0,0
14.547,-0.2390137,0.3681641,-0.1630859,-4.082467,-2.097696,24.84131,-104.8584,-78.18604,863.6897,-6.820313,0.3515625,-3.359375,-155,-63,1.5,-0.3737793,0.576355,0.4796753,0.5458984,5.438225,0,0,0
14.576,-1.828857,-1.348389,1.627197,-3.10028,8.67025,4.516602,-324.7681,-66.10107,863.6903,-11.89063,-1.28125,12.59375,-152.2414,-63,2.969803,-0.3448973,0.5886041,0.4975645,0.5343346,1.208169,0,0,0
14.607,-3.100586,0.4030762,0.996582,-1.287801,22.22279,-131.1035,-155.9448,-61.15723,863.6931,-85.80469,-36.53906,-10.44141,-145,-63,6.5,-0.2874756,0.6206055,0.5161743,0.5154419,-6.130852,0,0,0
14.636,-1.706787,0.4951172,1.081787,3.450023,50.44075,-122.1313,-143.2495,18.9209,863.6922,-27.28516,-4.820313,14.01563,-145,-64.4698,14.32018,-0.2486534,0.6443481,0.5143042,0.5076114,-10.02746,0,0,0
14.667,-2.086914,0.6757813,0.3266602,10.91121,97.55097,-52.49023,-120.5444,-47.18018,863.6892,-65.55469,22.05859,-1.265625,-145,-68,28.5,-0.2091675,0.6715088,0.5023193,0.5028687,-13.29776,0,0,0
14.696,1.60083,-2.010986,1.961182,21.25755,165.6324,-37.96387,-44.73877,-21.05713,863.6894,11.51953,-18.10156,7.097656,-144.3929,-69.26745,30.63008,-0.1839088,0.6841054,0.5056765,0.492536,-16.33191,0,0,0
14.726,-0.4069824,-0.4108887,0.5830078,27.31208,216.5205,-80.62744,34.48486,-7.141113,863.6907,-18.21094,-14.69922,4.742188,-143,-70,31.5,-0.164917,0.6911621,0.5161133,0.4782104,-19.3911,0,0,0
14.756,-4.833496,0.5214844,-1.104004,31.40635,235.0252,81.29883,-335.7544,22.52197,863.6894,11.91016,-0.2265625,43.66406,-137.7454,-69.81621,34.73953,-0.1493451,0.7002676,0.5147124,0.4719051,-21.09485,0,0,0
14.786,0.3449707,-0.232666,0.9436035,35.09808,215.5723,-91.97998,63.11035,-1.098633,863.6863,-37.83203,3.921875,15.375,-128,-69,39.5,-0.1376953,0.7088013,0.5087891,0.4686279,-22.05506,0,0,0
14.816,0.07983398,-0.4001465,0.6308594,39.54693,180.4545,2.380371,-64.63623,-34.97314,863.6852,20.41016,-14.08203,25.53516,-128.125,-69.875,44.59539,-0.1285286,0.7111021,0.5133095,0.4607344,-23.54827,0,0,0
14.846,-2.194092,0.09033203,0.5654297,47.58248,163.8295,32.53174,-56.88477,-31.86035,863.6846,-20.36719,0.2148438,11.12109,-129,-72,50.5,-0.1218262,0.7120361,0.5247192,0.4503174,-25.34486,0,0,0
14.876,-0.7099609,-0.5107422,0.6125488,54.10758,178.0521,-7.69043,-0.9765625,-12.69531,863.6841,-29.86719,0.6601563,7.851563,-127.1875,-74.5625,51.92308,-0.1155353,0.7120285,0.5275372,0.4491154,-26.05319,0,0,0
